309.650000,311.767508,313.818793,315.805061,317.727512,319.587346,321.385757,323.123933,324.803054,326.424292,327.988811,329.497762,330.952285,332.353508,333.702545,335.000492,336.248433,337.447430,338.598531,339.702761,340.761127,341.774614,342.744183,343.670774,344.555302,345.398655,346.201697,346.965266,347.690169,348.377187,349.027071,349.640543,350.218294,350.760981,351.269233,351.743645,352.184777,352.593158,352.969282,353.313608,353.626559,353.908524,354.159856,354.380871,354.571849,354.733033,354.864628,354.966805,355.039695,355.083391,355.097950,355.083391,355.039695,354.966805,354.864628,354.733033,354.571849,354.380871,354.159856,353.908524,353.626559,353.313608,352.969282,352.593158,352.184777,351.743645,351.269233,350.760981,350.218294,349.640543,349.027071,348.377187,347.690169,346.965266,346.201697,345.398655,344.555302,343.670774,342.744183,341.774614,340.761127,339.702761,338.598531,337.447430,336.248433,335.000492,333.702545,332.353508,330.952285,329.497762,327.988811,326.424292,324.803054,323.123933,321.385757,319.587346,317.727512,315.805061,313.818793,311.767508
309.650000,311.768099,313.819974,315.806831,317.729870,319.590289,321.389282,323.128036,324.807731,326.429539,327.994622,329.504132,330.959208,332.360977,333.710551,335.009029,336.257491,337.457001,338.608604,339.713328,340.772176,341.786134,342.756164,343.683203,344.568166,345.411943,346.215395,346.979360,347.704645,348.392031,349.042269,349.656080,350.234153,350.777148,351.285691,351.760378,352.201769,352.610392,352.986741,353.331274,353.644416,353.926554,354.178041,354.399193,354.590290,354.751574,354.883253,354.985495,355.058430,355.102154,355.116722,355.102154,355.058430,354.985495,354.883253,354.751574,354.590290,354.399193,354.178041,353.926554,353.644416,353.331274,352.986741,352.610392,352.201769,351.760378,351.285691,350.777148,350.234153,349.656080,349.042269,348.392031,347.704645,346.979360,346.215395,345.411943,344.568166,343.683203,342.756164,341.786134,340.772176,339.713328,338.608604,337.457001,336.257491,335.009029,333.710551,332.360977,330.959208,329.504132,327.994622,326.429539,324.807731,323.128036,321.389282,319.590289,317.729870,315.806831,313.819974,311.768099
309.650000,311.768689,313.821155,315.808600,317.732226,319.593230,321.392805,323.132137,324.812407,326.434784,328.000431,329.510500,330.966127,332.368441,333.718554,335.017561,336.266544,337.466566,338.618673,339.723889,340.783220,341.797649,342.768139,343.695626,344.581025,345.425224,346.229086,346.993447,347.719115,348.406869,349.057460,349.671608,350.250004,350.793307,351.302141,351.777103,352.218753,352.627618,353.004192,353.348932,353.662264,353.944575,354.196217,354.417506,354.608722,354.770107,354.901869,355.004175,355.077156,355.120908,355.135485,355.120908,355.077156,355.004175,354.901869,354.770107,354.608722,354.417506,354.196217,353.944575,353.662264,353.348932,353.004192,352.627618,352.218753,351.777103,351.302141,350.793307,350.250004,349.671608,349.057460,348.406869,347.719115,346.993447,346.229086,345.425224,344.581025,343.695626,342.768139,341.797649,340.783220,339.723889,338.618673,337.466566,336.266544,335.017561,333.718554,332.368441,330.966127,329.510500,328.000431,326.434784,324.812407,323.132137,321.392805,319.593230,317.732226,315.808600,313.821155,311.768689
309.650000,311.769280,313.822335,315.810369,317.734581,319.596170,321.396326,323.136236,324.817080,326.440026,328.006238,329.516864,330.973044,332.375903,333.726552,335.026089,336.275593,337.476128,338.628737,339.734445,340.794258,341.809159,342.780108,343.708043,344.593877,345.438499,346.242771,347.007527,347.733577,348.421699,349.072643,349.687130,350.265848,350.809458,351.318584,351.793820,352.235728,352.644835,353.021633,353.366582,353.680104,353.962587,354.214384,354.435810,354.627145,354.788632,354.920476,355.022846,355.095873,355.139652,355.154239,355.139652,355.095873,355.022846,354.920476,354.788632,354.627145,354.435810,354.214384,353.962587,353.680104,353.366582,353.021633,352.644835,352.235728,351.793820,351.318584,350.809458,350.265848,349.687130,349.072643,348.421699,347.733577,347.007527,346.242771,345.438499,344.593877,343.708043,342.780108,341.809159,340.794258,339.734445,338.628737,337.476128,336.275593,335.026089,333.726552,332.375903,330.973044,329.516864,328.006238,326.440026,324.817080,323.136236,321.396326,319.596170,317.734581,315.810369,313.822335,311.769280
309.650000,311.769870,313.823514,315.812136,317.736936,319.599108,321.399846,323.140334,324.821750,326.445266,328.012041,329.523225,330.979956,332.383360,333.734547,335.034613,336.284638,337.485684,338.638796,339.744996,340.805291,341.820663,342.792071,343.720453,344.606723,345.451767,346.256448,347.021601,347.748032,348.436522,349.087819,349.702643,350.281685,350.825601,351.335018,351.810529,352.252696,352.662044,353.039067,353.384223,353.697935,353.980591,354.232542,354.454105,354.645559,354.807147,354.939073,355.041508,355.114582,355.158388,355.172984,355.158388,355.114582,355.041508,354.939073,354.807147,354.645559,354.454105,354.232542,353.980591,353.697935,353.384223,353.039067,352.662044,352.252696,351.810529,351.335018,350.825601,350.281685,349.702643,349.087819,348.436522,347.748032,347.021601,346.256448,345.451767,344.606723,343.720453,342.792071,341.820663,340.805291,339.744996,338.638796,337.485684,336.284638,335.034613,333.734547,332.383360,330.979956,329.523225,328.012041,326.445266,324.821750,323.140334,321.399846,319.599108,317.736936,315.812136,313.823514,311.769870
309.650000,311.770459,313.824693,315.813903,317.739289,319.602045,321.403363,323.144429,324.826419,326.450503,328.017841,329.529583,330.986866,332.390814,333.742538,335.043133,336.293679,337.495236,338.648849,339.755542,340.816319,341.832161,342.804028,343.732858,344.619563,345.465029,346.270119,347.035667,347.762481,348.451337,349.102987,349.718150,350.297513,350.841736,351.351444,351.827230,352.269655,352.679245,353.056492,353.401855,353.715757,353.998586,354.250692,354.472392,354.663965,354.825653,354.957662,355.060161,355.133281,355.177115,355.191720,355.177115,355.133281,355.060161,354.957662,354.825653,354.663965,354.472392,354.250692,353.998586,353.715757,353.401855,353.056492,352.679245,352.269655,351.827230,351.351444,350.841736,350.297513,349.718150,349.102987,348.451337,347.762481,347.035667,346.270119,345.465029,344.619563,343.732858,342.804028,341.832161,340.816319,339.755542,338.648849,337.495236,336.293679,335.043133,333.742538,332.390814,330.986866,329.529583,328.017841,326.450503,324.826419,323.144429,321.403363,319.602045,317.739289,315.813903,313.824693,311.770459
309.650000,311.771049,313.825872,315.815669,317.741640,319.604980,321.406879,323.148522,324.831085,326.455738,328.023639,329.535938,330.993772,332.398264,333.750525,335.051649,336.302714,337.504783,338.658898,339.766083,340.827341,341.843653,342.815980,343.745257,344.632396,345.478285,346.283784,347.049727,347.776922,348.466146,349.118148,349.733648,350.313334,350.857864,351.367862,351.843923,352.286606,352.696437,353.073909,353.419479,353.733571,354.016572,354.268833,354.490670,354.682361,354.844150,354.976242,355.078805,355.151971,355.195833,355.210447,355.195833,355.151971,355.078805,354.976242,354.844150,354.682361,354.490670,354.268833,354.016572,353.733571,353.419479,353.073909,352.696437,352.286606,351.843923,351.367862,350.857864,350.313334,349.733648,349.118148,348.466146,347.776922,347.049727,346.283784,345.478285,344.632396,343.745257,342.815980,341.843653,340.827341,339.766083,338.658898,337.504783,336.302714,335.051649,333.750525,332.398264,330.993772,329.535938,328.023639,326.455738,324.831085,323.148522,321.406879,319.604980,317.741640,315.815669,313.825872,311.771049
309.650000,311.771638,313.827049,315.817434,317.743991,319.607914,321.410394,323.152613,324.835749,326.460970,328.029434,329.542290,331.000675,332.405711,333.758508,335.060160,336.311746,337.514326,338.668943,339.776619,340.838358,341.855140,342.827925,343.757649,344.645223,345.491534,346.297442,347.063780,347.791356,348.480947,349.133302,349.749140,350.329148,350.873984,351.384273,351.860608,352.303549,352.713621,353.091317,353.437095,353.751377,354.034549,354.286965,354.508938,354.700749,354.862639,354.994813,355.097441,355.170652,355.214542,355.229165,355.214542,355.170652,355.097441,354.994813,354.862639,354.700749,354.508938,354.286965,354.034549,353.751377,353.437095,353.091317,352.713621,352.303549,351.860608,351.384273,350.873984,350.329148,349.749140,349.133302,348.480947,347.791356,347.063780,346.297442,345.491534,344.645223,343.757649,342.827925,341.855140,340.838358,339.776619,338.668943,337.514326,336.311746,335.060160,333.758508,332.405711,331.000675,329.542290,328.029434,326.460970,324.835749,323.152613,321.410394,319.607914,317.743991,315.817434,313.827049,311.771638
309.650000,311.772227,313.828226,315.819198,317.746341,319.610847,321.413906,323.156702,324.840410,326.466199,328.035226,329.548639,331.007574,332.413154,333.766487,335.068668,336.320773,337.523864,338.678982,339.787150,340.849369,341.866622,342.839865,343.770036,344.658044,345.504776,346.311093,347.077827,347.805784,348.495742,349.148449,349.764623,350.344953,350.890096,351.400675,351.877285,352.320483,352.730797,353.108717,353.454702,353.769173,354.052518,354.305088,354.527199,354.719128,354.881118,355.013375,355.116067,355.189324,355.233241,355.247874,355.233241,355.189324,355.116067,355.013375,354.881118,354.719128,354.527199,354.305088,354.052518,353.769173,353.454702,353.108717,352.730797,352.320483,351.877285,351.400675,350.890096,350.344953,349.764623,349.148449,348.495742,347.805784,347.077827,346.311093,345.504776,344.658044,343.770036,342.839865,341.866622,340.849369,339.787150,338.678982,337.523864,336.320773,335.068668,333.766487,332.413154,331.007574,329.548639,328.035226,326.466199,324.840410,323.156702,321.413906,319.610847,317.746341,315.819198,313.828226,311.772227
309.650000,311.772815,313.829403,315.820962,317.748689,319.613778,321.417417,323.160789,324.845070,326.471426,328.041015,329.554985,331.014470,332.420593,333.774462,335.077171,336.329796,337.533397,338.689016,339.797675,340.860375,341.878097,342.851799,343.782416,344.670859,345.518013,346.324737,347.091866,347.820204,348.510529,349.163588,349.780099,350.360751,350.906200,351.417070,351.893953,352.337409,352.747964,353.126109,353.472300,353.786961,354.070479,354.323203,354.545450,354.737498,354.899589,355.031928,355.134684,355.207987,355.251932,355.266574,355.251932,355.207987,355.134684,355.031928,354.899589,354.737498,354.545450,354.323203,354.070479,353.786961,353.472300,353.126109,352.747964,352.337409,351.893953,351.417070,350.906200,350.360751,349.780099,349.163588,348.510529,347.820204,347.091866,346.324737,345.518013,344.670859,343.782416,342.851799,341.878097,340.860375,339.797675,338.689016,337.533397,336.329796,335.077171,333.774462,332.420593,331.014470,329.554985,328.041015,326.471426,324.845070,323.160789,321.417417,319.613778,317.748689,315.820962,313.829403,311.772815
309.650000,311.773404,313.830579,315.822724,317.751036,319.616708,321.420926,323.164874,324.849727,326.476650,328.046801,329.561327,331.021362,332.428028,333.782433,335.085670,336.338814,337.542926,338.699046,339.808195,340.871376,341.889567,342.863728,343.794791,344.683667,345.531242,346.338375,347.105899,347.834618,348.525309,349.178720,349.795568,350.376542,350.922296,351.433457,351.910614,352.354328,352.765123,353.143492,353.489890,353.804741,354.088430,354.341309,354.563692,354.755859,354.918050,355.050472,355.153292,355.226642,355.270614,355.285265,355.270614,355.226642,355.153292,355.050472,354.918050,354.755859,354.563692,354.341309,354.088430,353.804741,353.489890,353.143492,352.765123,352.354328,351.910614,351.433457,350.922296,350.376542,349.795568,349.178720,348.525309,347.834618,347.105899,346.338375,345.531242,344.683667,343.794791,342.863728,341.889567,340.871376,339.808195,338.699046,337.542926,336.338814,335.085670,333.782433,332.428028,331.021362,329.561327,328.046801,326.476650,324.849727,323.164874,321.420926,319.616708,317.751036,315.822724,313.830579,311.773404
309.650000,311.773992,313.831754,315.824486,317.753382,319.619636,321.424434,323.168957,324.854381,326.481872,328.052585,329.567667,331.028252,332.435461,333.790401,335.094165,336.347828,337.552450,338.709070,339.818711,340.882371,341.901032,342.875650,343.807159,344.696470,345.544466,346.352007,347.119924,347.849024,348.540081,349.193844,349.811029,350.392324,350.938385,351.449835,351.927267,352.371238,352.782274,353.160866,353.507472,353.822512,354.106373,354.359406,354.581926,354.774211,354.936503,355.069007,355.171892,355.245287,355.289286,355.303947,355.289286,355.245287,355.171892,355.069007,354.936503,354.774211,354.581926,354.359406,354.106373,353.822512,353.507472,353.160866,352.782274,352.371238,351.927267,351.449835,350.938385,350.392324,349.811029,349.193844,348.540081,347.849024,347.119924,346.352007,345.544466,344.696470,343.807159,342.875650,341.901032,340.882371,339.818711,338.709070,337.552450,336.347828,335.094165,333.790401,332.435461,331.028252,329.567667,328.052585,326.481872,324.854381,323.168957,321.424434,319.619636,317.753382,315.824486,313.831754,311.773992
309.650000,311.774579,313.832929,315.826247,317.755727,319.622563,321.427939,323.173039,324.859034,326.487091,328.058366,329.574003,331.035137,332.442889,333.798364,335.102656,336.356838,337.561969,338.719090,339.829221,340.893361,341.912491,342.887567,343.819522,344.709266,345.557683,346.365631,347.133943,347.863423,348.554847,349.208961,349.826483,350.408100,350.954466,351.466206,351.943911,352.388140,352.799416,353.178233,353.525045,353.840274,354.124307,354.377495,354.600151,354.792555,354.954947,355.087534,355.190482,355.263923,355.307950,355.322620,355.307950,355.263923,355.190482,355.087534,354.954947,354.792555,354.600151,354.377495,354.124307,353.840274,353.525045,353.178233,352.799416,352.388140,351.943911,351.466206,350.954466,350.408100,349.826483,349.208961,348.554847,347.863423,347.133943,346.365631,345.557683,344.709266,343.819522,342.887567,341.912491,340.893361,339.829221,338.719090,337.561969,336.356838,335.102656,333.798364,332.442889,331.035137,329.574003,328.058366,326.487091,324.859034,323.173039,321.427939,319.622563,317.755727,315.826247,313.832929,311.774579
